lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	18	28	23022	23032	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	19	29	45531	45541	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	89	99	51534	51544	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	22	32	75407	75397	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	17	27	76331	76321	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	48	58	99295	99285	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	9	19	108552	108562	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	20	30	113957	113967	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	65	75	133412	133402	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	17	27	135517	135527	21.1	6.6
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	100.000	132	132	1	132	62132	62001	239	1.82e-65
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	93.750	16	132	99	114	16593	16578	25.6	0.72
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	93.750	16	132	99	114	166857	166842	25.6	0.72
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	93.333	15	132	101	115	75583	75597	23.8	2.5
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	93.333	15	132	101	115	136265	136251	23.8	2.5
lcl|PX244389.1_cds_XZP61001.1_50	ptg000216l_1	100.000	12	132	64	75	28035	28024	22.9	2.5
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	99.099	222	222	1	222	62235	62456	392	2.32e-111
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	100.000	12	222	209	220	26687	26698	22.9	4.5
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	100.000	12	222	161	172	34630	34641	22.9	4.5
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	100.000	12	222	39	50	45635	45646	22.9	4.5
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	100.000	12	222	158	169	112570	112581	22.9	4.5
lcl|PX244389.1_cds_XZP61002.1_51	ptg000216l_1	100.000	12	222	209	220	176951	176962	22.9	4.5
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	100.000	643	648	6	648	63400	64042	1160	0.0
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	94.118	17	648	93	109	40735	40751	27.4	1.1
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	94.118	17	648	176	192	72249	72265	27.4	1.1
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	94.118	17	648	176	192	139602	139586	27.4	1.1
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	100.000	13	648	572	584	93368	93356	24.7	4.0
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	100.000	13	648	233	245	96997	97009	24.7	4.0
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	100.000	13	648	572	584	118484	118496	24.7	4.0
lcl|PX244389.1_cds_XZP61003.1_52	ptg000216l_1	84.000	25	648	125	148	149147	149171	24.7	4.0
lcl|PX244389.1_cds_XZP61004.1_53	ptg000216l_1	100.000	476	483	8	483	64978	65453	859	0.0
lcl|PX244389.1_cds_XZP61004.1_53	ptg000216l_1	100.000	15	483	119	133	28429	28415	28.3	0.24
lcl|PX244389.1_cds_XZP61004.1_53	ptg000216l_1	100.000	14	483	218	231	142538	142525	26.5	0.84
lcl|PX244389.1_cds_XZP61004.1_53	ptg000216l_1	100.000	13	483	25	37	60169	60181	24.7	2.9
lcl|PX244389.1_cds_XZP61004.1_53	ptg000216l_1	100.000	13	483	336	348	113228	113216	24.7	2.9
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	99.800	1002	1002	1	1002	66642	65641	1799	0.0
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	87.500	24	1002	426	449	49770	49793	31.0	0.15
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	87.500	24	1002	953	976	144657	144634	31.0	0.15
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	90.476	21	1002	977	997	2656	2676	30.1	0.15
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	85.714	28	1002	239	266	33217	33243	30.1	0.15
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	90.476	21	1002	977	997	152930	152950	30.1	0.15
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	15	1002	440	454	49398	49412	28.3	0.51
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	94.118	17	1002	747	763	19494	19478	27.4	1.8
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	94.118	17	1002	237	253	68637	68621	27.4	1.8
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	94.118	17	1002	747	763	169758	169742	27.4	1.8
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	89.474	19	1002	839	857	41183	41201	26.5	1.8
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	14	1002	219	232	111280	111293	26.5	1.8
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	85.714	21	1002	264	284	105474	105454	25.6	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	82.609	23	1002	913	935	7230	7208	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	253	265	16630	16642	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	622	634	25573	25561	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	277	289	41141	41153	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	981	993	106308	106320	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	923	935	107152	107164	24.7	6.2
lcl|PX244389.1_cds_XZP61005.1_54	ptg000216l_1	100.000	13	1002	469	481	146001	146013	24.7	6.2
lcl|PX244389.1_cds_XZP61006.1_55	ptg000216l_1	99.760	417	417	1	417	67124	66708	748	0.0
lcl|PX244389.1_cds_XZP61006.1_55	ptg000216l_1	100.000	15	417	147	161	23321	23307	28.3	0.21
lcl|PX244389.1_cds_XZP61006.1_55	ptg000216l_1	100.000	15	417	147	161	173584	173570	28.3	0.21
lcl|PX244389.1_cds_XZP61006.1_55	ptg000216l_1	100.000	12	417	107	118	33616	33605	22.9	8.8
lcl|PX244389.1_cds_XZP61006.1_55	ptg000216l_1	100.000	12	417	303	314	155784	155773	22.9	8.8
lcl|PX244389.1_cds_XZP61007.1_56	ptg000216l_1	100.000	114	114	1	114	67354	67241	206	9.04e-56
lcl|PX244389.1_cds_XZP61007.1_56	ptg000216l_1	100.000	11	114	20	30	1450	1460	21.1	7.4
lcl|PX244389.1_cds_XZP61007.1_56	ptg000216l_1	100.000	11	114	28	38	7099	7089	21.1	7.4
lcl|PX244389.1_cds_XZP61007.1_56	ptg000216l_1	100.000	11	114	28	38	67803	67793	21.1	7.4
lcl|PX244389.1_cds_XZP61007.1_56	ptg000216l_1	100.000	11	114	2	12	100286	100296	21.1	7.4
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	243	243	1	243	67717	67475	439	1.97e-125
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	15	243	147	161	104809	104795	28.3	0.12
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	14	243	60	73	69727	69740	26.5	0.41
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	85.714	21	243	1	21	39844	39864	25.6	1.4
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	85.000	20	243	2	21	20167	20186	23.8	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	93.333	15	243	44	58	63998	64012	23.8	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	93.333	15	243	155	169	141858	141872	23.8	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	85.000	20	243	2	21	170431	170450	23.8	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	12	243	7	18	76981	76970	22.9	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	12	243	4	15	101298	101309	22.9	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	12	243	155	166	111491	111502	22.9	5.0
lcl|PX244389.1_cds_XZP61008.1_57	ptg000216l_1	100.000	12	243	11	22	144701	144712	22.9	5.0
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	99.753	405	405	1	405	68243	67839	727	0.0
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	24	405	158	181	68063	68086	44.6	2.62e-06
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	16	405	226	241	68003	68018	30.1	0.058
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.750	16	405	159	174	11790	11805	25.6	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.750	16	405	165	180	11805	11790	25.6	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	86.957	23	405	323	344	143261	143239	25.6	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.750	16	405	159	174	162061	162076	25.6	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.750	16	405	165	180	162076	162061	25.6	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	13	405	115	127	28835	28823	24.7	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	13	405	159	171	100338	100350	24.7	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	13	405	168	180	100350	100338	24.7	2.5
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.333	15	405	163	177	51752	51766	23.8	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.333	15	405	162	176	51766	51752	23.8	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	85.000	20	405	103	122	54099	54080	23.8	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	85.000	20	405	164	183	97573	97554	23.8	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	93.333	15	405	190	204	147600	147586	23.8	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	12	405	172	183	12239	12228	22.9	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	12	405	364	375	43245	43234	22.9	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	12	405	366	377	50715	50704	22.9	8.6
lcl|PX244389.1_cds_XZP61009.1_58	ptg000216l_1	100.000	12	405	224	235	65445	65456	22.9	8.6
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	369	369	1	369	68762	68394	666	0.0
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	94.118	17	369	126	142	66406	66390	27.4	0.64
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	14	369	331	344	41303	41316	26.5	0.64
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	14	369	79	92	89201	89214	26.5	0.64
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	14	369	79	92	122649	122636	26.5	0.64
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	93.750	16	369	284	299	78578	78593	25.6	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	93.750	16	369	284	299	133270	133255	25.6	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	13	369	313	325	75785	75773	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	13	369	258	270	76955	76943	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	13	369	270	282	111044	111056	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	13	369	258	270	134893	134905	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	13	369	313	325	136063	136075	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	88.889	18	369	281	298	140587	140604	24.7	2.2
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	93.333	15	369	194	208	42101	42115	23.8	7.8
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	93.333	15	369	259	273	49581	49595	23.8	7.8
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	12	369	286	297	84689	84678	22.9	7.8
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	12	369	337	348	101365	101354	22.9	7.8
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	12	369	331	342	113256	113267	22.9	7.8
lcl|PX244389.1_cds_XZP61010.1_59	ptg000216l_1	100.000	12	369	286	297	127161	127172	22.9	7.8
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	100.000	399	408	10	408	69295	68897	720	0.0
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	88.000	25	408	95	119	54256	54279	29.2	0.20
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	100.000	13	408	27	39	868	856	24.7	2.5
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	88.889	18	408	177	194	74265	74248	24.7	2.5
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	88.889	18	408	177	194	137586	137603	24.7	2.5
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	100.000	13	408	27	39	151142	151130	24.7	2.5
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	93.333	15	408	227	241	4563	4577	23.8	8.6
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	93.333	15	408	199	213	54903	54917	23.8	8.6
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	93.333	15	408	227	241	154837	154851	23.8	8.6
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	100.000	12	408	391	402	48109	48120	22.9	8.6
lcl|PX244389.1_cds_XZP61011.1_60	ptg000216l_1	100.000	12	408	380	391	147216	147205	22.9	8.6
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	99.391	657	657	1	657	71124	70468	1168	0.0
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	90.000	20	657	395	414	149603	149584	28.3	0.33
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	94.118	17	657	473	489	17897	17913	27.4	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	86.364	22	657	401	422	55675	55654	27.4	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	94.118	17	657	473	489	168161	168177	27.4	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	14	657	209	222	76284	76297	26.5	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	14	657	627	640	110207	110220	26.5	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	14	657	209	222	135564	135551	26.5	1.2
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	93.750	16	657	2	17	5693	5678	25.6	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	93.750	16	657	291	306	74787	74772	25.6	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	80.769	26	657	617	642	110973	110948	25.6	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	93.750	16	657	291	306	137061	137076	25.6	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	93.750	16	657	597	612	148924	148909	25.6	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	13	657	207	219	2294	2282	24.7	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	88.889	18	657	117	134	45482	45499	24.7	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	13	657	628	640	68269	68281	24.7	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	13	657	582	594	144701	144689	24.7	4.1
lcl|PX244389.1_cds_XZP61012.1_61	ptg000216l_1	100.000	13	657	207	219	152568	152556	24.7	4.1
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	387	387	1	387	71628	71242	699	0.0
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	15	387	226	240	45201	45215	28.3	0.19
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	94.118	17	387	209	225	7847	7863	27.4	0.67
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	84.615	26	387	155	178	55660	55685	27.4	0.67
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	94.118	17	387	209	225	158118	158134	27.4	0.67
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	363	374	23415	23404	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	88.235	17	387	371	387	31488	31504	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	11	22	55712	55723	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	88.235	17	387	155	171	68289	68305	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	126	137	73823	73812	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	9	20	84931	84920	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	66	77	86948	86937	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	66	77	124902	124913	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	126	137	138028	138039	22.9	8.2
lcl|PX244389.1_cds_XZP61013.1_62	ptg000216l_1	100.000	12	387	213	224	148421	148410	22.9	8.2
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	279	279	1	279	71943	71665	504	6.54e-145
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	110	279	1	110	139908	140017	199	3.63e-53
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	94.118	17	279	82	98	28707	28723	27.4	0.47
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	13	279	248	260	140179	140191	24.7	1.7
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	88.889	18	279	42	59	144808	144825	24.7	1.7
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	38	49	5617	5628	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	80	91	26741	26730	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	148	159	35658	35669	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	128	139	50202	50213	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	36	47	62170	62181	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	79	90	110669	110680	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	82	93	144799	144788	22.9	5.8
lcl|PX244389.1_cds_XZP61014.1_63	ptg000216l_1	100.000	12	279	38	49	155891	155902	22.9	5.8
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	435	825	391	825	72432	71998	785	0.0
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	435	825	391	825	139419	139853	785	0.0
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	391	825	1	391	73488	73098	706	0.0
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	391	825	1	391	138363	138753	706	0.0
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	94.118	17	825	558	574	63586	63570	27.4	1.5
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	14	825	202	215	17013	17000	26.5	1.5
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	14	825	202	215	167277	167264	26.5	1.5
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	88.889	18	825	240	257	35964	35981	24.7	5.1
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	13	825	200	212	86609	86597	24.7	5.1
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	13	825	730	742	92117	92105	24.7	5.1
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	13	825	217	229	120246	120234	24.7	5.1
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	13	825	200	212	125241	125253	24.7	5.1
lcl|PX244389.1_cds_XZP61015.1_64	ptg000216l_1	100.000	13	825	774	786	154361	154349	24.7	5.1
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	282	282	1	282	73793	73512	509	1.56e-146
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	282	282	1	282	138058	138339	509	1.56e-146
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	86.364	22	282	56	77	44005	44026	27.4	0.48
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	13	282	252	264	113319	113331	24.7	1.7
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	93.333	15	282	263	277	21336	21322	23.8	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	85.000	20	282	101	120	45214	45233	23.8	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	89.474	19	282	141	159	45754	45738	23.8	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	93.333	15	282	263	277	171599	171585	23.8	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	12	282	263	274	3043	3032	22.9	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	12	282	267	278	100367	100378	22.9	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	12	282	99	110	148194	148183	22.9	5.8
lcl|PX244389.1_cds_XZP61016.1_65	ptg000216l_1	100.000	12	282	263	274	153317	153306	22.9	5.8
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	99.897	6771	6771	1	6771	137725	130955	12180	0.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	99.852	6771	6771	1	6771	74126	80893	12165	0.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	92.308	26	6771	1404	1429	75551	75526	39.2	0.002
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	92.308	26	6771	1404	1429	136297	136322	39.2	0.002
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	20	6771	1601	1620	3621	3640	37.4	0.007
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	20	6771	1601	1620	153895	153914	37.4	0.007
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	18	6771	2140	2157	76279	76262	33.7	0.083
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	18	6771	2140	2157	135569	135586	33.7	0.083
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	87.500	24	6771	1758	1781	62713	62690	31.0	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	90.476	21	6771	2015	2035	20120	20100	30.1	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	16	6771	1971	1986	86709	86694	30.1	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	80.645	31	6771	2194	2224	106859	106889	30.1	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	100.000	16	6771	1971	1986	125141	125156	30.1	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	90.476	21	6771	2015	2035	170384	170364	30.1	1.0
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	94.444	18	6771	730	747	24494	24477	29.2	3.5
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	86.957	23	6771	1616	1638	25815	25793	29.2	3.5
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	88.000	25	6771	2199	2223	29343	29320	29.2	3.5
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	94.444	18	6771	4359	4376	36395	36412	29.2	3.5
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	94.444	18	6771	5042	5059	42280	42263	29.2	3.5
lcl|PX244389.1_cds_XZP61017.1_66	ptg000216l_1	86.957	23	6771	3766	3788	109346	109324	29.2	3.5
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	777	1533	1	777	84731	83955	1402	0.0
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	777	1533	1	777	127119	127895	1402	0.0
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	756	1533	778	1533	83276	82521	1364	0.0
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	756	1533	778	1533	128574	129329	1364	0.0
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	85.185	27	1533	283	307	55288	55314	29.2	0.79
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	15	1533	124	138	105118	105104	28.3	0.79
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	94.118	17	1533	135	151	82404	82388	27.4	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	86.364	22	1533	703	724	108942	108963	27.4	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	94.118	17	1533	135	151	129446	129462	27.4	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	225	238	5982	5995	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	89.474	19	1533	104	122	9962	9944	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	1168	1181	35331	35318	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	996	1009	72579	72592	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	1424	1437	74834	74821	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	1424	1437	137014	137027	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	996	1009	139272	139259	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	100.000	14	1533	225	238	156253	156266	26.5	2.8
